26697.0,14957.5,9541.0,6371.0,4314.0,3566.0,3188.5,14594.2,16699.2,15433.6,14128.4,13557.1,11718.0,8132.08,1465.11,3591.51,3985.99,5819.57,5500.34,3622.5
26697.0,14954.3,9544.15,6374.15,4316.45,3566.35,3187.1,14594.2,16699.2,15433.6,14128.4,13557.1,11718.0,8132.08,1470.76,3587.68,3986.48,5817.85,5505.49,3608.76
26697.0,14953.0,9545.5,6375.5,4317.5,3566.5,3186.5,14559.1,16710.2,15422.6,14080.1,13612.1,11685.1,8105.71,1473.21,3585.88,3983.54,5812.62,5507.21,3608.76
26697.0,14953.0,9545.5,6375.5,4317.5,3566.5,3186.5,14559.1,16710.2,15422.6,14080.1,13612.1,11685.1,8105.71,1474.93,3584.07,3983.54,5812.57,5510.4,3611.21
26697.0,14953.0,9545.5,6375.5,4317.5,3566.5,3186.5,14559.1,16710.2,15422.6,14080.1,13612.1,11685.1,8105.71,1475.17,3581.71,3980.59,5812.24,5514.57,3602.62
26697.0,14953.0,9545.5,6375.5,4317.5,3566.5,3186.5,14559.1,16710.2,15422.6,14080.1,13612.1,11685.1,8105.71,1480.82,3579.69,3975.44,5814.77,5515.06,3591.82
26697.3,14954.4,9545.85,6380.4,4316.8,3567.55,3187.9,14559.1,16710.2,15422.6,14080.1,13612.1,11685.1,8105.71,1480.57,3579.35,3974.7,5807.69,5514.57,3592.07
26697.5,14955.0,9546.0,6382.5,4316.5,3568.0,3188.5,14563.5,16725.6,15457.8,14051.5,13607.7,11711.4,8079.35,1480.08,3574.41,3974.21,5800.96,5515.31,3596.48
26697.5,14955.0,9546.0,6382.5,4316.5,3568.0,3188.5,14563.5,16725.6,15457.8,14051.5,13607.7,11711.4,8079.35,1480.82,3570.35,3964.39,5800.42,5522.18,3601.39
26697.5,14955.0,9546.0,6382.5,4316.5,3568.0,3188.5,14563.5,16725.6,15457.8,14051.5,13607.7,11711.4,8079.35,1484.25,3566.63,3967.09,5802.99,5527.34,3599.68
26697.5,14955.0,9546.0,6382.5,4316.5,3568.0,3188.5,14563.5,16725.6,15457.8,14051.5,13607.7,11711.4,8079.35,1487.2,3561.43,3964.39,5798.01,5525.86,3600.9
26697.2,14954.7,9539.7,6381.8,4314.75,3568.35,3191.65,14563.5,16725.6,15457.8,14051.5,13607.7,11711.4,8079.35,1489.41,3559.4,3965.38,5794.36,5522.18,3601.64
26697.0,14954.5,9537.0,6381.5,4314.0,3568.5,3193.0,14491.0,16787.1,15558.8,14062.5,13502.2,11722.4,8096.92,1492.35,3555.85,3963.66,5801.75,5515.06,3611.21
26697.0,14954.5,9537.0,6381.5,4314.0,3568.5,3193.0,14491.0,16787.1,15558.8,14062.5,13502.2,11722.4,8096.92,1492.84,3552.98,3964.64,5808.57,5516.54,3613.67
26697.0,14954.5,9537.0,6381.5,4314.0,3568.5,3193.0,14491.0,16787.1,15558.8,14062.5,13502.2,11722.4,8096.92,1492.84,3548.81,3958.75,5806.57,5518.01,3607.04
26697.0,14954.5,9537.0,6381.5,4314.0,3568.5,3193.0,14491.0,16787.1,15558.8,14062.5,13502.2,11722.4,8096.92,1496.77,3546.48,3959.73,5806.49,5514.08,3611.95
26697.3,14949.3,9530.35,6382.55,4318.55,3567.45,3190.55,14491.0,16787.1,15558.8,14062.5,13502.2,11722.4,8096.92,1499.23,3546.1,3954.58,5804.78,5516.29,3622.01
26697.5,14947.0,9527.5,6383.0,4320.5,3567.0,3189.5,14508.5,16809.1,15637.9,14058.1,13609.9,11737.8,8143.07,1500.45,3547.33,3953.6,5807.05,5524.15,3617.59
26697.5,14947.0,9527.5,6383.0,4320.5,3567.0,3189.5,14508.5,16809.1,15637.9,14058.1,13609.9,11737.8,8143.07,1498.74,3548.01,3952.86,5808.76,5519.97,3601.88
26697.5,14947.0,9527.5,6383.0,4320.5,3567.0,3189.5,14508.5,16809.1,15637.9,14058.1,13609.9,11737.8,8143.07,1501.44,3543.32,3952.12,5805.43,5512.86,3606.55
26697.5,14947.0,9527.5,6383.0,4320.5,3567.0,3189.5,14508.5,16809.1,15637.9,14058.1,13609.9,11737.8,8143.07,1500.45,3541.56,3945.25,5801.66,5512.12,3612.44
26697.2,14948.0,9526.1,6383.35,4317.35,3565.95,3190.55,14508.5,16809.1,15637.9,14058.1,13609.9,11737.8,8143.07,1503.4,3537.98,3946.72,5796.18,5512.61,3603.6
26697.0,14948.5,9525.5,6383.5,4316.0,3565.5,3191.0,14504.2,16793.7,15692.9,14069.1,13565.9,11838.9,8121.09,1501.93,3535.46,3945.0,5802.65,5513.84,3588.88
26697.0,14948.5,9525.5,6383.5,4316.0,3565.5,3191.0,14504.2,16793.7,15692.9,14069.1,13565.9,11838.9,8121.09,1498.98,3535.85,3939.61,5810.25,5515.31,3591.33
26697.0,14948.5,9525.5,6383.5,4316.0,3565.5,3191.0,14504.2,16793.7,15692.9,14069.1,13565.9,11838.9,8121.09,1497.51,3536.86,3936.41,5818.48,5521.94,3591.82
26697.0,14948.5,9525.5,6383.5,4316.0,3565.5,3191.0,14504.2,16793.7,15692.9,14069.1,13565.9,11838.9,8121.09,1502.66,3532.96,3938.87,5818.82,5522.92,3598.2
26697.7,14948.2,9524.45,6381.4,4318.45,3565.15,3193.1,14504.2,16793.7,15692.9,14069.1,13565.9,11838.9,8121.09,1498.24,3529.56,3933.22,5820.62,5523.66,3596.73
26698.0,14948.0,9524.0,6380.5,4319.5,3565.0,3194.0,14477.8,16787.1,15756.6,14119.6,13515.4,11777.3,8105.71,1491.86,3528.77,3930.28,5823.8,5523.41,3600.17
26698.0,14948.0,9524.0,6380.5,4319.5,3565.0,3194.0,14477.8,16787.1,15756.6,14119.6,13515.4,11777.3,8105.71,1488.43,3531.43,3930.03,5816.03,5524.39,3610.47
26698.0,14948.0,9524.0,6380.5,4319.5,3565.0,3194.0,14477.8,16787.1,15756.6,14119.6,13515.4,11777.3,8105.71,1488.43,3532.26,3932.98,5805.87,5529.05,3621.27
26698.0,14948.0,9524.0,6380.5,4319.5,3565.0,3194.0,14477.8,16787.1,15756.6,14119.6,13515.4,11777.3,8105.71,1482.05,3531.21,3934.7,5803.26,5523.41,3616.36
26698.7,14951.5,9519.8,6378.05,4321.25,3565.7,3194.0,14477.8,16787.1,15756.6,14119.6,13515.4,11777.3,8105.71,1485.48,3528.27,3933.96,5795.22,5520.96,3616.86
26699.0,14953.0,9518.0,6377.0,4322.0,3566.0,3194.0,14493.2,16776.1,15739.0,14168.0,13634.0,11737.8,8092.53,1485.24,3525.36,3930.52,5784.88,5513.84,3627.16
26699.0,14953.0,9518.0,6377.0,4322.0,3566.0,3194.0,14493.2,16776.1,15739.0,14168.0,13634.0,11737.8,8092.53,1484.75,3526.42,3936.66,5770.81,5511.63,3633.55
26699.0,14953.0,9518.0,6377.0,4322.0,3566.0,3194.0,14493.2,16776.1,15739.0,14168.0,13634.0,11737.8,8092.53,1477.38,3525.45,3936.66,5770.82,5506.23,3618.33
26699.0,14953.0,9518.0,6377.0,4322.0,3566.0,3194.0,14493.2,16776.1,15739.0,14168.0,13634.0,11737.8,8092.53,1479.59,3522.77,3941.32,5775.29,5503.28,3606.06
26697.9,14952.3,9520.45,6373.15,4318.85,3566.0,3194.0,14493.2,16776.1,15739.0,14168.0,13634.0,11737.8,8092.53,1478.61,3521.36,3942.55,5773.23,5504.76,3608.51
26697.5,14952.0,9521.5,6371.5,4317.5,3566.0,3194.0,14515.1,16725.6,15710.4,14126.2,13539.6,11713.6,8081.54,1478.61,3522.38,3946.97,5770.06,5513.59,3615.87
26697.5,14952.0,9521.5,6371.5,4317.5,3566.0,3194.0,14515.1,16725.6,15710.4,14126.2,13539.6,11713.6,8081.54,1475.66,3523.16,3943.04,5776.1,5512.37,3602.62
26697.5,14952.0,9521.5,6371.5,4317.5,3566.0,3194.0,14515.1,16725.6,15710.4,14126.2,13539.6,11713.6,8081.54,1475.42,3526.42,3947.21,5783.24,5509.91,3590.84
26697.5,14952.0,9521.5,6371.5,4317.5,3566.0,3194.0,14515.1,16725.6,15710.4,14126.2,13539.6,11713.6,8081.54,1470.51,3528.97,3945.01,5788.11,5509.17,3588.88
26697.2,14959.0,9525.0,6377.1,4319.25,3565.3,3194.35,14515.1,16725.6,15710.4,14126.2,13539.6,11713.6,8081.54,1469.53,3530.11,3945.5,5793.14,5511.14,3594.28
26697.0,14962.0,9526.5,6379.5,4320.0,3565.0,3194.5,14565.7,16690.4,15664.3,14099.9,13535.2,11663.1,8059.57,1465.11,3533.07,3941.32,5794.03,5513.59,3596.73
26697.0,14962.0,9526.5,6379.5,4320.0,3565.0,3194.5,14565.7,16690.4,15664.3,14099.9,13535.2,11663.1,8059.57,1465.6,3537.26,3940.34,5793.64,5517.52,3598.69
26697.0,14962.0,9526.5,6379.5,4320.0,3565.0,3194.5,14565.7,16690.4,15664.3,14099.9,13535.2,11663.1,8059.57,1467.56,3538.69,3938.13,5790.88,5519.73,3601.15
26697.0,14962.0,9526.5,6379.5,4320.0,3565.0,3194.5,14565.7,16690.4,15664.3,14099.9,13535.2,11663.1,8059.57,1468.3,3541.74,3937.4,5795.9,5527.58,3609.0
26697.0,14957.5,9525.45,6383.0,4322.1,3565.7,3195.2,14565.7,16690.4,15664.3,14099.9,13535.2,11663.1,8059.57,1467.81,3542.27,3940.83,5792.92,5520.46,3609.98
26697.0,14955.5,9525.0,6384.5,4323.0,3566.0,3195.5,14596.4,16692.6,15690.7,14093.3,13554.9,11724.6,8074.95,1473.7,3540.79,3941.81,5781.68,5521.69,3612.93
26697.0,14955.5,9525.0,6384.5,4323.0,3566.0,3195.5,14596.4,16692.6,15690.7,14093.3,13554.9,11724.6,8074.95,1473.21,3543.59,3935.68,5774.46,5522.43,3605.57
26697.0,14955.5,9525.0,6384.5,4323.0,3566.0,3195.5,14596.4,16692.6,15690.7,14093.3,13554.9,11724.6,8074.95,1476.16,3544.95,3933.96,5780.91,5530.28,3617.84
26697.0,14955.5,9525.0,6384.5,4323.0,3566.0,3195.5,14596.4,16692.6,15690.7,14093.3,13554.9,11724.6,8074.95,1474.68,3546.92,3934.45,5787.1,5528.32,3615.38
26697.7,14956.2,9524.65,6380.3,4321.25,3566.0,3195.5,14596.4,16692.6,15690.7,14093.3,13554.9,11724.6,8074.95,1473.21,3547.5,3938.38,5787.0,5527.34,3602.62
26698.0,14956.5,9524.5,6378.5,4320.5,3566.0,3195.5,14651.4,16703.6,15730.2,14062.5,13447.3,11707.0,8101.32,1467.81,3546.81,3938.87,5781.24,5519.73,3595.26
26698.0,14956.5,9524.5,6378.5,4320.5,3566.0,3195.5,14651.4,16703.6,15730.2,14062.5,13447.3,11707.0,8101.32,1468.79,3550.69,3937.64,5789.75,5517.27,3598.69
26698.0,14956.5,9524.5,6378.5,4320.5,3566.0,3195.5,14651.4,16703.6,15730.2,14062.5,13447.3,11707.0,8101.32,1467.81,3554.82,3936.17,5798.86,5512.61,3593.78
26698.0,14956.5,9524.5,6378.5,4320.5,3566.0,3195.5,14651.4,16703.6,15730.2,14062.5,13447.3,11707.0,8101.32,1473.7,3561.29,3937.15,5796.53,5507.7,3583.97
26696.6,14956.5,9518.9,6379.2,4321.9,3565.65,3194.8,14651.4,16703.6,15730.2,14062.5,13447.3,11707.0,8101.32,1479.59,3564.86,3935.19,5788.61,5511.38,3579.3
26696.0,14956.5,9516.5,6379.5,4322.5,3565.5,3194.5,14532.7,16659.7,15734.6,14033.9,13563.7,11707.0,8134.28,1480.08,3564.14,3929.3,5792.29,5516.05,3585.93
26696.0,14956.5,9516.5,6379.5,4322.5,3565.5,3194.5,14532.7,16659.7,15734.6,14033.9,13563.7,11707.0,8134.28,1478.12,3566.15,3928.56,5795.72,5514.57,3589.86
26696.0,14956.5,9516.5,6379.5,4322.5,3565.5,3194.5,14532.7,16659.7,15734.6,14033.9,13563.7,11707.0,8134.28,1480.57,3568.48,3932.49,5791.37,5508.68,3590.35
26696.0,14956.5,9516.5,6379.5,4322.5,3565.5,3194.5,14532.7,16659.7,15734.6,14033.9,13563.7,11707.0,8134.28,1482.05,3572.91,3925.12,5786.58,5505.25,3592.8
26697.1,14960.3,9520.0,6385.1,4319.7,3565.5,3192.4,14532.7,16659.7,15734.6,14033.9,13563.7,11707.0,8134.28,1483.03,3572.47,3924.63,5783.42,5513.59,3604.34
26697.5,14962.0,9521.5,6387.5,4318.5,3565.5,3191.5,14497.6,16659.7,15721.4,14014.2,13563.7,11755.4,8151.86,1486.95,3569.95,3927.82,5784.8,5512.12,3618.82
26697.5,14962.0,9521.5,6387.5,4318.5,3565.5,3191.5,14497.6,16659.7,15721.4,14014.2,13563.7,11755.4,8151.86,1486.22,3570.89,3929.05,5787.08,5515.31,3613.91
26697.5,14962.0,9521.5,6387.5,4318.5,3565.5,3191.5,14497.6,16659.7,15721.4,14014.2,13563.7,11755.4,8151.86,1486.46,3573.22,3926.11,5783.99,5520.96,3611.46
26697.5,14962.0,9521.5,6387.5,4318.5,3565.5,3191.5,14497.6,16659.7,15721.4,14014.2,13563.7,11755.4,8151.86,1490.39,3574.35,3927.09,5784.23,5527.34,3612.68
26696.4,14959.9,9521.15,6385.4,4318.5,3567.95,3192.9,14497.6,16659.7,15721.4,14014.2,13563.7,11755.4,8151.86,1494.32,3574.55,3922.18,5788.35,5526.85,3622.75
26696.0,14959.0,9521.0,6384.5,4318.5,3569.0,3193.5,14480.0,16710.2,15723.6,13983.4,13482.4,11722.4,8178.22,1500.7,3575.85,3926.6,5792.36,5525.37,3624.71
26696.0,14959.0,9521.0,6384.5,4318.5,3569.0,3193.5,14480.0,16710.2,15723.6,13983.4,13482.4,11722.4,8178.22,1501.19,3574.93,3929.54,5792.19,5529.79,3609.98
26696.0,14959.0,9521.0,6384.5,4318.5,3569.0,3193.5,14480.0,16710.2,15723.6,13983.4,13482.4,11722.4,8178.22,1507.08,3577.82,3928.56,5801.39,5538.14,3604.58
26696.0,14959.0,9521.0,6384.5,4318.5,3569.0,3193.5,14480.0,16710.2,15723.6,13983.4,13482.4,11722.4,8178.22,1507.57,3581.66,3927.09,5805.31,5531.26,3616.61
26696.3,14954.1,9514.35,6384.85,4320.95,3570.05,3192.45,14480.0,16710.2,15723.6,13983.4,13482.4,11722.4,8178.22,1514.44,3584.33,3927.58,5806.27,5532.25,3612.19
26696.5,14952.0,9511.5,6385.0,4322.0,3570.5,3192.0,14473.4,16736.6,15732.4,14009.8,13605.5,11768.6,8094.73,1511.99,3586.13,3925.12,5803.9,5525.86,3598.94
26696.5,14952.0,9511.5,6385.0,4322.0,3570.5,3192.0,14473.4,16736.6,15732.4,14009.8,13605.5,11768.6,8094.73,1516.9,3587.5,3927.09,5801.58,5520.96,3597.96
26696.5,14952.0,9511.5,6385.0,4322.0,3570.5,3192.0,14473.4,16736.6,15732.4,14009.8,13605.5,11768.6,8094.73,1507.08,3587.1,3924.14,5802.57,5515.56,3599.68
26696.5,14952.0,9511.5,6385.0,4322.0,3570.5,3192.0,14473.4,16736.6,15732.4,14009.8,13605.5,11768.6,8094.73,1506.59,3585.5,3928.07,5799.11,5509.17,3602.62
26696.5,14954.1,9512.55,6386.05,4319.9,3568.4,3197.25,14473.4,16736.6,15732.4,14009.8,13605.5,11768.6,8094.73,1511.01,3582.05,3923.16,5799.17,5505.25,3609.74
26696.5,14955.0,9513.0,6386.5,4319.0,3567.5,3199.5,14455.8,16749.8,15739.0,13976.8,13548.3,11770.8,8070.56,1521.81,3581.18,3928.07,5803.03,5513.1,3605.81
26696.5,14955.0,9513.0,6386.5,4319.0,3567.5,3199.5,14455.8,16749.8,15739.0,13976.8,13548.3,11770.8,8070.56,1515.43,3576.99,3925.62,5811.31,5511.63,3609.98
26696.5,14955.0,9513.0,6386.5,4319.0,3567.5,3199.5,14455.8,16749.8,15739.0,13976.8,13548.3,11770.8,8070.56,1519.84,3572.86,3926.6,5818.92,5508.68,3619.06
26696.5,14955.0,9513.0,6386.5,4319.0,3567.5,3199.5,14455.8,16749.8,15739.0,13976.8,13548.3,11770.8,8070.56,1517.88,3572.02,3919.23,5818.88,5508.19,3618.57
26696.8,14953.3,9516.85,6389.65,4319.7,3567.85,3198.1,14455.8,16749.8,15739.0,13976.8,13548.3,11770.8,8070.56,1520.82,3571.34,3921.69,5819.09,5511.63,3617.35
26697.0,14952.5,9518.5,6391.0,4320.0,3568.0,3197.5,14480.0,16741.0,15741.2,13941.7,13535.2,11658.7,8083.74,1513.95,3570.98,3915.31,5818.75,5510.16,3612.93
26697.0,14952.5,9518.5,6391.0,4320.0,3568.0,3197.5,14480.0,16741.0,15741.2,13941.7,13535.2,11658.7,8083.74,1513.95,3570.63,3911.38,5813.5,5511.63,3620.29
26697.0,14952.5,9518.5,6391.0,4320.0,3568.0,3197.5,14480.0,16741.0,15741.2,13941.7,13535.2,11658.7,8083.74,1511.99,3569.63,3909.42,5807.95,5513.1,3618.08
26697.0,14952.5,9518.5,6391.0,4320.0,3568.0,3197.5,14480.0,16741.0,15741.2,13941.7,13535.2,11658.7,8083.74,1511.01,3565.95,3909.42,5802.14,5518.99,3604.83
26697.0,14955.3,9513.6,6391.7,4321.75,3569.75,3196.1,14480.0,16741.0,15741.2,13941.7,13535.2,11658.7,8083.74,1505.61,3561.99,3904.51,5796.66,5515.56,3601.15
26697.0,14956.5,9511.5,6392.0,4322.5,3570.5,3195.5,14469.0,16769.5,15798.3,13972.4,13638.4,11663.1,8057.37,1503.15,3561.58,3903.04,5791.74,5512.12,3606.79
26697.0,14956.5,9511.5,6392.0,4322.5,3570.5,3195.5,14469.0,16769.5,15798.3,13972.4,13638.4,11663.1,8057.37,1501.19,3559.27,3899.6,5782.5,5518.01,3603.11
26697.0,14956.5,9511.5,6392.0,4322.5,3570.5,3195.5,14469.0,16769.5,15798.3,13972.4,13638.4,11663.1,8057.37,1501.68,3556.17,3897.64,5779.52,5528.81,3595.01
26697.0,14956.5,9511.5,6392.0,4322.5,3570.5,3195.5,14469.0,16769.5,15798.3,13972.4,13638.4,11663.1,8057.37,1502.91,3555.2,3896.16,5781.87,5523.41,3586.18
26697.3,14953.0,9507.65,6392.0,4320.4,3568.75,3196.2,14469.0,16769.5,15798.3,13972.4,13638.4,11663.1,8057.37,1501.44,3553.78,3898.62,5779.88,5524.39,3588.88
26697.5,14951.5,9506.0,6392.0,4319.5,3568.0,3196.5,14484.4,16791.5,15837.9,13994.4,13552.7,11663.1,8070.56,1495.79,3554.47,3894.2,5774.1,5519.97,3590.1
26697.5,14951.5,9506.0,6392.0,4319.5,3568.0,3196.5,14484.4,16791.5,15837.9,13994.4,13552.7,11663.1,8070.56,1489.41,3556.22,3894.2,5778.61,5515.56,3594.28
26697.5,14951.5,9506.0,6392.0,4319.5,3568.0,3196.5,14484.4,16791.5,15837.9,13994.4,13552.7,11663.1,8070.56,1489.9,3559.52,3889.78,5789.1,5514.57,3595.75
26697.5,14951.5,9506.0,6392.0,4319.5,3568.0,3196.5,14484.4,16791.5,15837.9,13994.4,13552.7,11663.1,8070.56,1491.37,3561.18,3884.38,5792.13,5506.72,3599.18
26697.2,14951.8,9503.9,6390.25,4320.9,3569.05,3198.95,14484.4,16791.5,15837.9,13994.4,13552.7,11663.1,8070.56,1483.27,3563.39,3880.46,5790.1,5509.67,3610.97
26697.0,14952.0,9503.0,6389.5,4321.5,3569.5,3200.0,14471.2,16767.3,15774.2,14027.3,13598.9,11667.5,8107.91,1479.1,3562.95,3883.4,5790.31,5516.54,3608.76
26697.0,14952.0,9503.0,6389.5,4321.5,3569.5,3200.0,14471.2,16767.3,15774.2,14027.3,13598.9,11667.5,8107.91,1474.44,3562.8,3881.44,5797.08,5515.56,3612.19
26697.0,14952.0,9503.0,6389.5,4321.5,3569.5,3200.0,14471.2,16767.3,15774.2,14027.3,13598.9,11667.5,8107.91,1478.36,3561.27,3889.29,5801.39,5508.68,3615.14
26697.0,14952.0,9503.0,6389.5,4321.5,3569.5,3200.0,14471.2,16767.3,15774.2,14027.3,13598.9,11667.5,8107.91,1469.77,3561.69,3889.29,5796.47,5504.76,3623.48
26697.3,14953.8,9509.65,6386.7,4320.45,3570.2,3197.55,14471.2,16767.3,15774.2,14027.3,13598.9,11667.5,8107.91,1468.06,3563.04,3885.36,5790.64,5507.7,3621.27
26697.5,14954.5,9512.5,6385.5,4320.0,3570.5,3196.5,14497.6,16765.1,15719.2,14040.5,13642.8,11680.7,8118.9,1466.34,3563.55,3881.19,5792.19,5510.65,3607.53
26697.5,14954.5,9512.5,6385.5,4320.0,3570.5,3196.5,14497.6,16765.1,15719.2,14040.5,13642.8,11680.7,8118.9,1470.51,3564.48,3885.85,5794.82,5512.86,3604.58
26697.5,14954.5,9512.5,6385.5,4320.0,3570.5,3196.5,14497.6,16765.1,15719.2,14040.5,13642.8,11680.7,8118.9,1469.53,3565.06,3882.91,5796.47,5518.01,3613.17
26697.5,14954.5,9512.5,6385.5,4320.0,3570.5,3196.5,14497.6,16765.1,15719.2,14040.5,13642.8,11680.7,8118.9,1472.47,3567.06,3879.96,5806.22,5523.16,3606.55
26698.6,14949.6,9515.3,6387.6,4318.6,3569.1,3197.2,14497.6,16765.1,15719.2,14040.5,13642.8,11680.7,8118.9,1469.28,3567.39,3880.7,5809.85,5522.18,3595.99
26699.0,14947.5,9516.5,6388.5,4318.0,3568.5,3197.5,14554.7,16721.2,15644.5,14033.9,13519.8,11678.5,8143.07,1470.26,3565.93,3883.4,5807.46,5520.71,3590.35
26699.0,14947.5,9516.5,6388.5,4318.0,3568.5,3197.5,14554.7,16721.2,15644.5,14033.9,13519.8,11678.5,8143.07,1466.09,3565.49,3886.35,5809.26,5520.96,3594.52
26699.0,14947.5,9516.5,6388.5,4318.0,3568.5,3197.5,14554.7,16721.2,15644.5,14033.9,13519.8,11678.5,8143.07,1462.9,3565.9,3888.06,5810.5,5530.28,3600.17
26699.0,14947.5,9516.5,6388.5,4318.0,3568.5,3197.5,14554.7,16721.2,15644.5,14033.9,13519.8,11678.5,8143.07,1458.97,3567.39,3889.05,5806.62,5528.07,3600.9
26697.6,14956.3,9518.95,6385.7,4321.15,3570.95,3197.85,14554.7,16721.2,15644.5,14033.9,13519.8,11678.5,8143.07,1460.94,3565.96,3889.29,5798.29,5525.62,3605.32
26697.0,14960.0,9520.0,6384.5,4322.5,3572.0,3198.0,14603.0,16712.4,15543.5,14038.3,13585.7,11669.7,8121.09,1458.73,3566.47,3886.84,5786.72,5519.48,3612.68
26697.0,14960.0,9520.0,6384.5,4322.5,3572.0,3198.0,14603.0,16712.4,15543.5,14038.3,13585.7,11669.7,8121.09,1460.45,3567.29,3891.5,5777.76,5518.5,3621.52
26697.0,14960.0,9520.0,6384.5,4322.5,3572.0,3198.0,14603.0,16712.4,15543.5,14038.3,13585.7,11669.7,8121.09,1462.41,3565.58,3894.2,5776.77,5511.14,3616.86
26697.0,14960.0,9520.0,6384.5,4322.5,3572.0,3198.0,14603.0,16712.4,15543.5,14038.3,13585.7,11669.7,8121.09,1468.3,3562.51,3897.88,5775.39,5511.38,3616.36
26697.0,14955.5,9525.25,6382.4,4321.1,3570.6,3195.2,14603.0,16712.4,15543.5,14038.3,13585.7,11669.7,8121.09,1467.81,3563.45,3898.62,5768.05,5514.08,3619.56
26697.0,14953.5,9527.5,6381.5,4320.5,3570.0,3194.0,14609.6,16727.8,15484.1,14009.8,13508.8,11693.8,8024.41,1468.3,3566.16,3897.39,5766.02,5521.2,3621.52
26697.0,14953.5,9527.5,6381.5,4320.5,3570.0,3194.0,14609.6,16727.8,15484.1,14009.8,13508.8,11693.8,8024.41,1468.79,3568.64,3902.3,5773.71,5520.71,3609.0
26697.0,14953.5,9527.5,6381.5,4320.5,3570.0,3194.0,14609.6,16727.8,15484.1,14009.8,13508.8,11693.8,8024.41,1470.51,3566.86,3903.04,5777.34,5518.5,3601.64
26697.0,14953.5,9527.5,6381.5,4320.5,3570.0,3194.0,14609.6,16727.8,15484.1,14009.8,13508.8,11693.8,8024.41,1470.02,3565.38,3900.58,5778.67,5515.31,3602.38
26697.0,14955.6,9532.4,6383.95,4320.85,3571.05,3196.45,14609.6,16727.8,15484.1,14009.8,13508.8,11693.8,8024.41,1472.23,3566.99,3897.64,5785.41,5515.06,3606.06
26697.0,14956.5,9534.5,6385.0,4321.0,3571.5,3197.5,14561.3,16762.9,15492.9,13983.4,13438.5,11702.6,8083.74,1473.21,3564.73,3895.92,5796.13,5512.12,3597.71
26697.0,14956.5,9534.5,6385.0,4321.0,3571.5,3197.5,14561.3,16762.9,15492.9,13983.4,13438.5,11702.6,8083.74,1475.17,3562.08,3897.14,5801.78,5516.54,3582.74
26697.0,14956.5,9534.5,6385.0,4321.0,3571.5,3197.5,14561.3,16762.9,15492.9,13983.4,13438.5,11702.6,8083.74,1476.89,3563.4,3883.4,5799.91,5522.43,3578.32
26697.0,14956.5,9534.5,6385.0,4321.0,3571.5,3197.5,14561.3,16762.9,15492.9,13983.4,13438.5,11702.6,8083.74,1484.25,3561.94,3887.08,5799.77,5526.35,3582.99
26697.0,14950.5,9528.55,6390.6,4323.8,3571.85,3196.8,14561.3,16762.9,15492.9,13983.4,13438.5,11702.6,8083.74,1486.22,3562.54,3887.33,5807.79,5518.75,3586.42
26697.0,14948.0,9526.0,6393.0,4325.0,3572.0,3196.5,14574.5,16804.7,15565.4,13968.0,13568.1,11722.4,8031.01,1489.65,3564.03,3886.1,5808.14,5518.26,3592.56
26697.0,14948.0,9526.0,6393.0,4325.0,3572.0,3196.5,14574.5,16804.7,15565.4,13968.0,13568.1,11722.4,8031.01,1490.15,3565.43,3881.68,5794.41,5521.94,3600.41
26697.0,14948.0,9526.0,6393.0,4325.0,3572.0,3196.5,14574.5,16804.7,15565.4,13968.0,13568.1,11722.4,8031.01,1488.67,3566.66,3883.4,5793.44,5525.62,3605.07
26697.0,14948.0,9526.0,6393.0,4325.0,3572.0,3196.5,14574.5,16804.7,15565.4,13968.0,13568.1,11722.4,8031.01,1482.29,3571.26,3880.7,5796.63,5522.92,3610.97
26697.3,14948.7,9520.4,6388.45,4322.2,3570.25,3196.85,14574.5,16804.7,15565.4,13968.0,13568.1,11722.4,8031.01,1480.82,3572.17,3883.15,5797.13,5518.99,3616.36
26697.5,14949.0,9518.0,6386.5,4321.0,3569.5,3197.0,14587.6,16839.8,15627.0,13968.0,13482.4,11702.6,8074.95,1482.54,3568.59,3879.47,5796.3,5513.84,3613.91
26697.5,14949.0,9518.0,6386.5,4321.0,3569.5,3197.0,14587.6,16839.8,15627.0,13968.0,13482.4,11702.6,8074.95,1488.67,3566.86,3874.32,5797.65,5510.4,3614.4
26697.5,14949.0,9518.0,6386.5,4321.0,3569.5,3197.0,14587.6,16839.8,15627.0,13968.0,13482.4,11702.6,8074.95,1484.5,3568.02,3872.6,5794.09,5502.79,3617.84
26697.5,14949.0,9518.0,6386.5,4321.0,3569.5,3197.0,14587.6,16839.8,15627.0,13968.0,13482.4,11702.6,8074.95,1487.2,3567.97,3871.13,5800.38,5496.17,3614.4
26697.2,14944.1,9518.0,6386.85,4321.35,3569.85,3195.95,14587.6,16839.8,15627.0,13968.0,13482.4,11702.6,8074.95,1489.9,3566.95,3866.47,5801.02,5498.38,3602.62
26697.0,14942.0,9518.0,6387.0,4321.5,3570.0,3195.5,14570.1,16879.4,15688.5,13985.6,13541.7,11634.5,8103.52,1492.84,3563.45,3870.64,5799.1,5506.72,3606.79
26697.0,14942.0,9518.0,6387.0,4321.5,3570.0,3195.5,14570.1,16879.4,15688.5,13985.6,13541.7,11634.5,8103.52,1489.65,3563.32,3866.96,5798.91,5506.97,3606.55
26697.0,14942.0,9518.0,6387.0,4321.5,3570.0,3195.5,14570.1,16879.4,15688.5,13985.6,13541.7,11634.5,8103.52,1487.69,3565.99,3863.77,5797.47,5501.57,3603.6
