19488,10352,5211,2590,2041,2395,2285,16565.18,21726.6,20768.5,15554.44,14385.5,9432.86,6602.780000000001,1498.74,3005.72,3179.98,7254.36,6019.68,3570.22
19488,10350,5217,2594,2043,2397,2286,16569.58,21647.4,20720.199999999997,15495.12,14376.7,9531.74,6633.54,1493.83,3003.26,3128.44,7266.28,6036.86,3572.68
19486,10355,5218,2590,2045,2396,2285,16556.4,21603.5,20625.7,15552.24,14429.439999999999,9463.63,6563.23,1506.1,3000.81,3054.81,7258.93,6036.86,3607.04
19485,10360,5221,2584,2046,2394,2286,16549.809999999998,21592.6,20564.199999999997,15607.18,14504.15,9362.55,6561.04,1506.1,2986.08,3035.17,7262.58,6029.5,3572.68
19488,10362,5222,2580,2047,2394,2286,16538.82,21586.0,20557.6,15578.62,14581.06,9320.8,6561.04,1501.19,3000.81,3035.17,7247.9,6007.41,3602.13
19486,10363,5221,2577,2045,2396,2286,16538.82,21586.0,20594.9,15541.26,14537.11,9333.98,6530.27,1501.19,3010.63,3074.44,7240.95,6004.96,3521.14
19487,10363,5220,2584,2042,2397,2285,16525.64,21550.8,20608.2,15506.1,14453.62,9355.96,6435.79,1496.28,3003.26,3133.35,7232.73,6009.87,3584.95
19490,10366,5222,2588,2043,2394,2287,16527.83,21548.6,20632.4,15400.63,14341.55,9353.75,6501.7,1498.74,3013.08,3059.71,7237.33,6009.87,3570.22
19486,10363,5224,2594,2050,2394,2289,16530.03,21535.4,20608.199999999997,15314.939999999999,14326.17,9358.15,6563.23,1493.83,3010.63,3047.44,7242.68,5997.59,3587.4
19486,10362,5227,2596,2051,2395,2288,16543.21,21555.2,20564.2,15398.439999999999,14374.51,9377.93,6558.84,1511.01,2998.35,3017.99,7251.11,6041.77,3587.4
19486,10365,5228,2594,2050,2397,2288,16565.190000000002,21566.2,20548.800000000003,15446.78,14416.259999999998,9406.5,6413.81,1501.19,2998.35,2981.17,7250.05,5987.78,3597.22
19486,10369,5227,2593,2052,2396,2289,16573.97,21570.6,20555.4,15453.37,14407.47,9395.509999999998,6532.47,1501.19,2988.54,2914.91,7253.36,6027.05,3543.23
19485,10367,5229,2577,2048,2395,2290,16593.75,21570.6,20621.4,15558.84,14312.98,9338.369999999999,6536.86,1496.28,2983.63,3054.81,7246.36,6000.05,3607.04
19485,10366,5230,2580,2046,2395,2290,16595.949999999997,21616.7,20663.1,15679.68,14286.62,9268.07,6459.96,1496.28,2978.72,3179.98,7247.75,6019.68,3516.23
19485,10366,5228,2584,2048,2396,2291,16593.75,21656.2,20689.4,15615.97,14352.54,9268.07,6400.63,1493.83,2959.09,3054.81,7250.37,6002.5,3570.22
19485,10361,5227,2580,2050,2397,2292,16589.35,21704.6,20634.5,15637.939999999999,14398.68,9364.75,6459.969999999999,1484.01,2976.27,3049.9,7247.02,6012.32,3580.04
19484,10353,5224,2586,2050,2395,2293,16565.190000000002,21757.300000000003,20625.699999999997,15512.69,14455.81,9408.689999999999,6506.1,1484.01,2976.27,3032.72,7241.6,6014.77,3567.77
19485,10348,5220,2590,2050,2394,2292,16534.42,21761.699999999997,20687.199999999997,15521.49,14416.26,9344.97,6512.700000000001,1484.01,2959.09,3076.89,7242.57,6009.87,3589.86
19486,10348,5223,2593,2048,2394,2293,16530.03,21717.8,20680.6,15440.189999999999,14374.52,9279.060000000001,6495.12,1493.83,2961.54,3064.62,7242.48,6022.14,3607.04
19484,10349,5225,2587,2049,2396,2294,16534.43,21640.8,20667.4,15552.25,14409.66,9312.01,6563.23,1491.37,2951.72,3040.08,7238.36,6027.05,3577.59
19482,10351,5225,2579,2051,2396,2294,16538.809999999998,21583.8,20630.199999999997,15653.32,14482.18,9388.92,6561.04,1503.64,2941.9,3052.35,7240.05,6019.68,3580.04
19486,10356,5232,2573,2052,2396,2294,16552.0,21592.5,20597.1,15697.259999999998,14473.39,9369.14,6506.1,1498.74,2932.09,2990.99,7247.36,6027.05,3543.23
19486,10359,5231,2572,2049,2393,2294,16560.79,21627.7,20577.300000000003,15692.88,14440.42,9281.26,6466.55,1496.28,2949.27,3076.89,7242.59,5985.32,3589.86
19485,10358,5229,2570,2045,2394,2296,16567.379999999997,21629.9,20649.9,15657.72,14431.64,9268.07,6558.84,1496.28,2954.18,3086.71,7246.85,6017.23,3540.77
19485,10357,5228,2577,2049,2395,2297,16573.97,21621.1,20667.5,15594.0,14326.17,9371.34,6576.42,1491.37,2929.63,3202.07,7254.53,6019.68,3567.77
19487,10359,5230,2584,2049,2396,2296,16571.78,21603.6,20693.9,15462.16,14308.6,9470.22,6563.24,1484.01,2919.82,3152.98,7268.71,6017.23,3592.31
19485,10360,5228,2586,2055,2396,2298,16562.98,21557.4,20652.1,15453.37,14328.37,9421.880000000001,6554.44,1488.92,2932.09,3091.62,7263.25,6039.32,3548.13
19485,10360,5228,2587,2059,2395,2298,16573.98,21575.0,20621.300000000003,15561.04,14323.98,9349.36,6536.870000000001,1488.92,2914.91,3049.9,7258.33,6009.87,3594.77
19482,10358,5227,2587,2060,2396,2297,16587.16,21634.199999999997,20621.300000000003,15547.86,14367.92,9296.630000000001,6506.11,1486.46,2922.27,2983.63,7256.09,6029.5,3535.86
19486,10359,5226,2580,2058,2397,2296,16595.95,21700.2,20665.3,15488.53,14330.57,9342.77,6400.63,1486.46,2934.54,2966.45,7251.36,6009.87,3548.13
19486,10355,5227,2575,2054,2397,2300,16598.14,21684.8,20702.7,15558.83,14293.21,9413.09,6464.35,1481.55,2912.45,2995.9,7249.14,6031.96,3611.95
19485,10352,5224,2578,2056,2397,2300,16600.34,21676.0,20812.5,15611.58,14269.04,9391.119999999999,6503.9,1491.37,2922.27,3199.61,7240.38,5992.68,3592.31
19485,10349,5220,2588,2054,2396,2299,16606.94,21671.6,20841.1,15624.76,14354.740000000002,9283.45,6495.12,1484.01,2922.27,3094.08,7252.37,6017.23,3565.31
19485,10347,5219,2587,2055,2398,2299,16609.129999999997,21720.0,20825.699999999997,15618.170000000002,14387.689999999999,9263.68,6328.12,1496.28,2927.18,3013.08,7261.04,6000.05,3597.22
19487,10352,5217,2586,2056,2401,2302,16606.93,21766.1,20819.1,15569.82,14387.689999999999,9349.369999999999,6453.370000000001,1486.46,2946.81,3017.99,7256.99,6002.5,3545.68
19486,10353,5214,2586,2053,2400,2302,16600.339999999997,21781.5,20847.699999999997,15506.1,14341.560000000001,9395.51,6440.19,1498.74,2971.36,3030.26,7267.14,6007.41,3582.49
19486,10351,5215,2585,2053,2399,2301,16593.75,21766.1,20860.800000000003,15543.45,14306.400000000001,9360.35,6396.24,1488.92,2949.27,2998.35,7264.17,6012.32,3516.23
19489,10349,5220,2587,2054,2399,2300,16560.79,21722.2,20854.2,15618.16,14321.78,9305.42,6292.97,1488.92,2946.81,3069.53,7266.88,6012.32,3570.22
19486,10352,5219,2583,2054,2399,2303,16530.03,21684.8,20836.699999999997,15664.31,14304.2,9325.189999999999,6470.950000000001,1493.83,2944.36,3037.63,7255.15,6036.86,3567.77
19484,10350,5221,2576,2058,2400,2304,16510.25,21744.1,20753.1,15739.02,14343.75,9415.279999999999,6503.91,1496.28,2944.36,2949.27,7251.63,6004.96,3567.77
19486,10350,5223,2566,2059,2400,2304,16494.870000000003,21774.9,20700.5,15695.07,14343.75,9415.279999999999,6495.11,1498.74,2966.45,2941.9,7246.27,6014.77,3609.49
19486,10352,5216,2567,2053,2400,2304,16494.870000000003,21781.5,20746.6,15622.56,14284.42,9318.61,6435.79,1491.37,2971.36,2986.08,7223.52,6004.96,3604.58
19485,10353,5220,2568,2051,2400,2305,16510.25,21739.7,20755.4,15598.38,14240.48,9296.630000000001,6486.32,1498.74,2988.54,2973.81,7236.74,6022.14,3580.04
19486,10352,5222,2573,2057,2400,2306,16516.85,21678.199999999997,20726.8,15629.15,14286.62,9351.560000000001,6503.91,1496.28,2971.36,3155.43,7229.01,5997.59,3614.4
19486,10349,5226,2583,2059,2403,2305,16525.63,21640.9,20691.7,15642.33,14343.75,9457.029999999999,6475.34,1496.28,2966.45,3145.62,7233.4,6009.87,3526.04
19486,10353,5228,2582,2059,2402,2306,16534.42,21634.199999999997,20601.5,15644.53,14381.099999999999,9419.68,6453.370000000001,1501.19,2973.81,3035.17,7243.28,6012.32,3589.86
19489,10353,5231,2581,2061,2400,2307,16545.41,21665.0,20555.4,15626.95,14416.26,9369.14,6510.5,1503.64,2981.17,3098.98,7250.46,6002.5,3589.86
19486,10353,5230,2575,2058,2400,2307,16565.18,21711.199999999997,20568.6,15607.18,14367.92,9344.970000000001,6506.1,1488.92,2976.27,3042.53,7254.6,6019.68,3567.77
19485,10353,5233,2573,2059,2401,2306,16576.18,21720.0,20581.699999999997,15550.04,14323.97,9382.32,6477.54,1496.28,2976.27,2981.17,7259.73,6007.41,3567.77
19486,10354,5236,2581,2058,2403,2306,16576.18,21682.6,20590.5,15521.49,14367.92,9441.65,6424.81,1488.92,2981.17,3069.53,7264.85,6017.23,3567.77
19485,10354,5240,2588,2057,2401,2308,16567.38,21678.199999999997,20548.9,15477.54,14385.5,9382.32,6453.37,1496.28,2973.81,3138.25,7262.56,6024.59,3557.95
19486,10351,5241,2586,2057,2401,2308,16549.81,21702.4,20504.9,15409.42,14374.51,9305.42,6420.41,1493.83,2973.81,2973.81,7258.43,6007.41,3562.86
19486,10355,5245,2586,2057,2402,2308,16545.41,21691.4,20522.5,15448.97,14330.57,9298.83,6372.07,1496.28,2971.36,2959.09,7255.21,6004.96,3565.31
19485,10354,5243,2580,2058,2406,2308,16543.21,21739.8,20555.5,15464.35,14258.05,9371.33,6387.45,1491.37,2981.17,3030.26,7250.3,6019.68,3614.4
19486,10353,5237,2580,2057,2407,2308,16536.620000000003,21766.1,20559.9,15519.29,14211.91,9391.11,6448.98,1491.37,2954.18,2927.18,7241.15,5997.59,3575.13
19486,10351,5236,2582,2058,2405,2307,16534.42,21750.7,20636.699999999997,15600.59,14209.72,9296.630000000001,6413.82,1488.92,2946.81,3030.26,7240.88,6022.14,3589.86
19486,10349,5233,2580,2059,2404,2307,16527.83,21720.0,20724.6,15648.93,14264.650000000001,9248.3,6273.19,1488.92,2939.45,3157.89,7250.85,5987.78,3594.77
19486,10345,5228,2585,2059,2405,2309,16530.02,21737.5,20742.1,15624.76,14312.990000000002,9239.51,6365.48,1496.28,2937.0,3022.9,7249.98,6017.23,3557.95
19486,10346,5228,2574,2059,2407,2309,16523.43,21774.9,20689.5,15688.48,14348.14,9298.83,6427.01,1491.37,2951.72,2990.99,7262.53,5987.78,3592.31
19485,10348,5225,2572,2060,2406,2309,16516.84,21810.1,20676.3,15657.72,14293.21,9344.970000000001,6433.6,1496.28,2954.18,3035.17,7265.92,6027.05,3521.14
19486,10348,5221,2570,2057,2406,2307,16516.84,21843.0,20715.9,15561.04,14277.83,9274.66,6290.780000000001,1481.55,2934.54,3003.26,7274.0,5982.87,3575.13
19486,10347,5223,2573,2058,2405,2309,16523.43,21823.3,20757.6,15563.23,14394.28,9230.71,6459.96,1491.37,2946.81,3025.35,7266.76,6029.5,3567.77
19486,10349,5226,2582,2062,2407,2310,16514.65,21781.5,20759.7,15596.19,14394.28,9257.08,6490.73,1484.01,2932.09,3118.62,7267.32,5985.32,3567.77
19486,10348,5226,2580,2061,2408,2310,16490.48,21744.1,20709.199999999997,15620.36,14365.72,9301.02,6503.9,1484.01,2919.82,3030.26,7252.51,6009.87,3577.59
19486,10346,5228,2578,2060,2408,2310,16468.51,21726.6,20658.7,15730.23,14328.37,9263.68,6444.58,1493.83,2905.09,2949.27,7246.0,6000.05,3607.04
19486,10347,5229,2578,2059,2407,2311,16461.92,21748.5,20612.6,15679.689999999999,14225.1,9210.94,6490.719999999999,1493.83,2914.91,2993.45,7243.45,6000.05,3557.95
19484,10350,5227,2573,2059,2408,2310,16466.309999999998,21744.2,20660.9,15561.04,14137.21,9156.01,6514.89,1503.64,2922.27,2986.08,7241.49,6012.32,3607.04
19483,10355,5225,2577,2059,2410,2311,16453.12,21724.4,20702.7,15543.45,14185.55,9224.119999999999,6464.36,1498.74,2902.63,3037.63,7227.24,6014.77,3530.95
19486,10360,5228,2581,2063,2410,2310,16439.94,21687.0,20715.9,15508.3,14255.86,9353.759999999998,6394.04,1488.92,2905.09,3209.43,7248.93,5995.14,3584.95
19485,10357,5228,2588,2065,2411,2312,16435.55,21673.800000000003,20691.699999999997,15468.75,14255.86,9393.31,6466.55,1486.46,2910.0,3020.44,7246.03,6036.86,3575.13
19484,10358,5230,2590,2063,2410,2313,16417.96,21676.0,20687.300000000003,15512.69,14216.310000000001,9320.8,6468.75,1503.64,2900.18,3042.53,7254.31,5992.68,3584.95
19486,10356,5231,2586,2063,2410,2312,16413.579999999998,21717.8,20663.1,15534.67,14152.59,9241.7,6413.82,1484.01,2914.91,3049.9,7255.82,6019.68,3582.49
19485,10356,5227,2586,2066,2411,2313,16411.38,21711.199999999997,20689.5,15473.14,14141.6,9254.880000000001,6398.43,1488.92,2907.54,2963.99,7265.05,5982.87,3555.5
19489,10358,5226,2585,2063,2413,2313,16398.2,21695.800000000003,20729.0,15495.11,14207.52,9336.19,6409.42,1496.28,2887.91,2907.54,7262.01,5995.14,3567.77
19486,10359,5227,2582,2059,2412,2314,16398.2,21662.8,20810.3,15618.16,14280.03,9301.03,6396.24,1498.74,2900.18,3145.62,7250.17,6017.23,3553.04
19485,10356,5228,2590,2063,2412,2314,16404.79,21658.4,20854.3,15631.349999999999,14317.39,9206.54,6334.719999999999,1493.83,2897.73,3172.62,7251.53,5990.23,3557.95
19488,10357,5233,2583,2062,2413,2316,16395.989999999998,21629.9,20845.5,15607.18,14258.060000000001,9199.95,6334.71,1503.64,2919.82,2993.45,7244.85,6022.14,3609.49
19485,10357,5226,2576,2057,2414,2316,16387.2,21687.0,20823.5,15556.64,14152.59,9252.69,6385.25,1501.19,2914.91,3103.89,7248.26,5992.68,3589.86
19485,10354,5220,2574,2063,2415,2317,16378.42,21733.2,20810.3,15525.88,14203.12,9290.04,6427.0,1501.19,2922.27,3020.44,7241.33,6027.05,3592.31
19488,10355,5218,2570,2066,2414,2316,16363.04,21770.5,20841.1,15600.59,14291.02,9241.7,6325.93,1491.37,2922.27,2907.54,7249.94,5982.87,3602.13
19486,10355,5221,2575,2065,2414,2317,16363.04,21728.800000000003,20849.9,15710.45,14372.32,9204.34,6402.83,1493.83,2927.18,3113.71,7254.93,5995.14,3555.5
19486,10354,5226,2579,2066,2415,2318,16387.2,21728.8,20845.5,15754.4,14398.68,9210.93,6387.45,1508.55,2912.45,3123.53,7246.34,5997.59,3592.31
19486,10345,5225,2580,2063,2416,2318,16385.010000000002,21744.2,20812.5,15741.21,14277.83,9285.64,6369.879999999999,1503.64,2922.27,2998.35,7256.54,5990.23,3503.96
19485,10347,5228,2575,2059,2415,2317,16371.829999999998,21829.8,20704.9,15695.07,14150.39,9281.25,6303.950000000001,1503.64,2951.72,3010.63,7250.92,5958.32,3575.13
19486,10348,5225,2574,2064,2415,2320,16378.41,21838.6,20658.7,15607.18,14200.93,9213.14,6464.35,1501.19,2924.72,2978.72,7261.73,5995.14,3575.13
19487,10346,5228,2572,2067,2416,2320,16371.82,21832.0,20641.1,15620.36,14299.810000000001,9166.990000000002,6479.74,1503.64,2944.36,2963.99,7252.84,5980.41,3555.5
19485,10343,5233,2582,2068,2417,2320,16367.43,21755.199999999997,20645.5,15569.82,14361.33,9195.55,6444.58,1506.1,2944.36,3150.53,7253.26,6022.14,3584.95
19488,10342,5238,2584,2067,2419,2321,16358.64,21726.6,20619.2,15578.62,14352.54,9263.669999999998,6365.48,1513.46,2932.09,3182.43,7248.57,5977.96,3619.31
19485,10347,5241,2584,2064,2419,2322,16349.849999999999,21704.6,20535.7,15585.21,14271.240000000002,9265.869999999999,6376.469999999999,1518.37,2941.9,3003.26,7237.12,6022.14,3582.49
19485,10348,5243,2587,2063,2417,2322,16330.080000000002,21706.8,20430.1,15587.400000000001,14240.48,9162.59,6369.879999999999,1515.92,2946.81,3030.26,7238.05,5965.69,3614.4
19485,10351,5240,2577,2064,2418,2321,16330.080000000002,21717.800000000003,20414.760000000002,15637.939999999999,14264.65,9118.650000000001,6323.73,1515.92,2954.18,3074.44,7237.85,6004.96,3540.77
19485,10351,5239,2572,2067,2419,2321,16310.3,21728.8,20403.79,15561.03,14312.99,9195.55,6266.6,1520.82,2937.0,2885.45,7246.65,5982.87,3592.31
19485,10355,5241,2570,2067,2421,2324,16303.71,21722.199999999997,20472.0,15528.07,14405.28,9340.57,6323.73,1515.92,2934.54,2946.81,7245.74,5973.05,3572.68
19486,10354,5245,2570,2063,2421,2324,16310.3,21717.800000000003,20511.4,15554.44,14403.07,9305.42,6332.52,1520.82,2941.9,3145.62,7252.45,6002.5,3572.68
19487,10352,5243,2581,2061,2421,2323,16323.48,21702.4,20493.9,15444.58,14225.09,9224.119999999999,6299.56,1523.28,2932.09,2983.63,7253.0,5997.59,3594.77
19485,10354,5243,2583,2061,2421,2324,16338.87,21717.800000000003,20410.39,15448.98,14115.23,9151.61,6306.15,1518.37,2917.36,2968.9,7248.27,6000.05,3577.59
19486,10354,5240,2584,2061,2423,2324,16358.649999999998,21779.300000000003,20427.989999999998,15556.64,14196.54,9193.36,6312.74,1523.28,2934.54,3030.26,7255.78,5995.14,3592.31
19485,10355,5237,2587,2068,2423,2324,16360.84,21834.2,20425.79,15539.07,14269.04,9261.48,6303.950000000001,1515.92,2912.45,2902.63,7255.11,6002.5,3572.68
19484,10353,5241,2573,2068,2423,2324,16356.439999999999,21887.0,20513.6,15596.19,14310.79,9246.09,6238.04,1511.01,2914.91,2949.27,7235.91,5995.14,3577.59
19486,10350,5241,2571,2065,2422,2326,16349.85,21884.800000000003,20588.4,15699.46,14286.62,9166.99,6310.54,1498.74,2907.54,3096.53,7229.2,5987.78,3604.58
19482,10345,5245,2572,2063,2422,2326,16356.439999999999,21889.199999999997,20595.0,15701.66,14240.48,9107.67,6361.08,1508.55,2900.18,3184.89,7226.25,5987.78,3619.31
19486,10342,5248,2576,2063,2425,2326,16347.65,21909.0,20535.6,15690.67,14139.41,9153.81,6385.26,1501.19,2880.55,2968.9,7231.38,5975.5,3584.95
19486,10340,5246,2575,2064,2426,2323,16336.67,21930.9,20498.3,15741.21,14225.09,9184.57,6253.41,1506.1,2897.73,3062.17,7221.53,5973.05,3607.04
19486,10335,5240,2574,2068,2423,2325,16343.27,21939.7,20515.8,15615.97,14319.59,9156.01,6398.44,1511.01,2892.82,3027.81,7247.37,5995.14,3528.5
19486,10339,5238,2571,2069,2424,2325,16336.67,21904.6,20557.6,15567.63,14383.3,9131.84,6391.84,1511.01,2880.55,2934.54,7246.8,5955.87,3587.4
19485,10340,5241,2575,2066,2426,2325,16325.689999999999,21862.8,20568.6,15622.56,14409.67,9158.21,6374.27,1503.64,2870.73,3042.53,7252.32,6014.77,3508.86
19486,10339,5245,2578,2065,2427,2325,16308.099999999999,21838.6,20559.8,15670.9,14321.78,9219.73,6323.73,1501.19,2868.27,3118.62,7250.61,5958.32,3567.77
19485,10337,5247,2570,2064,2427,2326,16301.51,21843.0,20555.4,15721.43,14225.1,9204.35,6437.98,1513.46,2843.73,3049.9,7259.35,6009.87,3584.95
19486,10341,5249,2564,2068,2426,2327,16297.12,21847.4,20463.1,15754.39,14200.92,9107.66,6444.58,1496.28,2860.91,3017.99,7261.1,5955.87,3577.59
19485,10338,5244,2559,2069,2427,2326,16290.53,21882.6,20478.5,15692.87,14231.689999999999,9054.93,6389.65,1498.74,2858.46,3064.62,7257.7,5990.23,3611.95
19486,10338,5245,2559,2073,2431,2325,16286.13,21860.6,20485.1,15646.73,14260.26,9057.12,6310.54,1486.46,2841.28,2971.36,7251.36,5963.23,3555.5
19486,10340,5244,2575,2068,2432,2327,16275.14,21865.0,20500.5,15626.96,14203.12,9175.79,6323.73,1496.28,2836.37,2981.17,7240.01,5963.23,3550.59
19486,10344,5242,2581,2066,2432,2328,16253.18,21834.2,20537.8,15598.39,14176.75,9193.36,6303.95,1476.65,2843.73,3214.34,7235.12,5970.6,3584.95
19486,10345,5247,2580,2069,2433,2328,16237.79,21829.8,20553.2,15543.45,14130.61,9199.95,6264.41,1496.28,2836.37,3037.63,7236.81,5990.23,3533.41
19485,10343,5247,2575,2070,2433,2329,16242.189999999999,21860.6,20529.1,15611.580000000002,14167.97,9193.36,6249.030000000001,1474.19,2851.09,3008.17,7239.43,6009.87,3619.31
19485,10340,5245,2570,2073,2434,2329,16244.39,21933.1,20502.699999999997,15596.189999999999,14251.47,9248.29,6297.36,1481.55,2856.0,3069.53,7244.82,5965.69,3575.13
19487,10340,5238,2566,2072,2434,2330,16248.78,21955.1,20564.199999999997,15585.2,14330.57,9263.67,6281.98,1464.37,2833.91,2986.08,7252.64,6004.96,3570.22
19487,10335,5236,2568,2071,2434,2330,16246.58,21944.1,20586.2,15600.58,14321.77,9182.369999999999,6196.29,1474.19,2833.91,2895.27,7261.7,5977.96,3616.86
19487,10334,5236,2579,2067,2434,2332,16244.39,21911.1,20645.5,15662.11,14266.84,9107.66,6268.79,1469.28,2843.73,3135.8,7253.23,5975.5,3602.13
19486,10336,5236,2587,2069,2434,2333,16246.58,21895.800000000003,20669.7,15626.95,14178.96,9083.490000000002,6306.15,1486.46,2846.18,3128.44,7254.88,5973.05,3604.58
19486,10338,5241,2590,2070,2438,2333,16246.58,21882.6,20652.1,15563.24,14115.24,9138.43,6277.59,1484.01,2853.55,2963.99,7260.29,5980.41,3548.13
19486,10338,5241,2584,2068,2438,2332,16226.8,21897.9,20592.7,15594.0,14156.99,9188.970000000001,6194.09,1484.01,2875.64,3084.26,7254.07,5955.87,3582.49
19487,10341,5241,2577,2073,2437,2333,16215.82,21919.9,20595.0,15609.38,14205.33,9127.439999999999,6332.52,1484.01,2863.36,3052.35,7250.49,5992.68,3577.59
19490,10343,5238,2579,2073,2437,2334,16202.64,21930.9,20568.6,15659.91,14253.66,9032.96,6369.87,1484.01,2851.09,2910.0,7244.74,5943.6,3572.68
19487,10345,5242,2573,2072,2440,2333,16178.46,21902.3,20577.4,15730.23,14253.67,9048.34,6378.66,1476.65,2860.91,3042.53,7240.57,5975.5,3587.4
19487,10343,5245,2568,2067,2441,2332,16156.5,21865.0,20590.6,15756.59,14242.68,9166.990000000002,6281.98,1486.46,2841.28,3179.98,7230.2,5948.51,3584.95
19489,10343,5248,2571,2073,2441,2335,16154.3,21867.2,20575.1,15657.71,14196.54,9195.560000000001,6363.29,1481.55,2851.09,2986.08,7230.72,5990.23,3567.77
19485,10341,5249,2572,2079,2441,2335,16163.09,21876.0,20480.7,15692.87,14187.74,9134.029999999999,6334.72,1481.55,2865.82,3017.99,7237.75,5960.78,3638.95
19487,10343,5251,2568,2075,2442,2335,16187.25,21917.699999999997,20443.3,15602.78,14249.27,9065.92,6284.18,1486.46,2868.27,3037.63,7241.25,5953.42,3523.59
19486,10342,5247,2570,2073,2442,2334,16200.439999999999,21930.9,20456.5,15528.07,14247.07,9061.52,6251.22,1484.01,2865.82,2924.72,7252.32,5970.6,3582.49
19487,10343,5245,2578,2075,2443,2336,16213.62,21897.9,20465.300000000003,15543.46,14277.84,9156.0,6319.33,1486.46,2868.27,2995.9,7257.07,5941.14,3592.31
19488,10342,5247,2580,2073,2444,2338,16218.02,21884.699999999997,20443.3,15622.56,14323.98,9186.77,6323.73,1486.46,2868.27,3214.34,7264.03,5963.23,3560.41
19485,10340,5250,2586,2075,2443,2337,16215.82,21906.7,20406.0,15525.88,14367.92,9129.64,6262.2,1501.19,2858.46,2995.9,7252.04,5970.6,3580.04
19487,10342,5254,2586,2075,2444,2338,16209.22,21917.7,20337.86,15536.86,14332.76,9076.900000000001,6251.23,1486.46,2860.91,3022.9,7246.73,5997.59,3570.22
19487,10337,5259,2580,2073,2444,2338,16204.83,21941.9,20276.39,15556.64,14310.79,9123.04,6251.219999999999,1496.28,2870.73,3059.71,7244.6,5955.87,3587.4
